35.1486773844,-80.8349468981
33.4937265,-112.0609919
35.096586,-80.780683
40.1124194,-88.2022252
43.6675676,-79.3692745
33.626618,-112.2028777
43.0452411,-89.3261341
36.240062,-115.194553
40.4500419,-79.9139009
40.3981246,-80.1856134
41.4862045,-81.7049863
33.6273177,-112.1132294
45.505699,-73.5560954
33.580029,-111.924066
43.6438677,-79.4205772
33.3211727,-111.8554622
33.3208227,-111.8231943
33.2930177,-111.8269878
45.5196362,-73.5855496
33.6326111834,-112.185638733
43.7065804,-79.3997742
41.503138,-81.4993
43.8273410132,-79.2912479863
43.5365482,-79.6851202
43.6692397,-79.3359916
33.3538257,-111.7893323
48.7771135,9.1709437
35.242667343,-81.037713148
43.7380027,-79.7033521
36.0681973,-115.1122712
45.4796998477,-73.5842668255
33.4040693,-112.029752
33.4159532,-112.0030326
33.4948197,-111.9798208
45.51688,-73.642479
35.177536,-80.889975
48.850593,9.112794
40.4416303,-80.0330321
36.2645546,-115.252457
36.2635475272,-115.251298617
43.661029,-79.4296579
45.4424228,-73.6508482
40.346959,-79.9462885
43.0647664,-89.417184
33.579052,-111.925818
43.8354445,-79.2538336
41.498324,-81.686342
41.4997677,-81.6858769
33.323904,-111.828737
33.351583,-111.842255
33.3372308,-111.8561758
33.3524198859,-111.842862386
33.302016,-111.839914
41.4990785,-81.7016289
33.5386523,-112.1859866
41.4108184,-81.3359447
36.1263632,-115.1970606
36.125757,-115.182794
33.3784097,-111.7468209
33.3651262517,-111.755718788
43.1200662,-89.3166724
36.0724854701,-115.116099323
33.5727916,-112.0991589
33.433887341,-111.868131906
33.427809,-111.882108
45.4995232,-73.5720247
48.7758,9.15603
43.6532259,-79.3715565
45.5232953,-73.5814611
33.4335122417,-111.901782478
35.3476300603,-80.8400492805
41.5011081,-81.5182257
43.0460365,-89.7822434
40.0339411,-75.5818949
36.1383472,-115.2410335
36.1432016,-115.2343777
36.1031584442,-114.92904863
35.1632377815,-80.8854943514
43.7541711,-79.3494929
40.4224622,-80.0356006
43.8218276,-79.3264427
35.163025,-80.849704
33.3350819,-111.8053749
43.6698634,-79.3901768
36.108793,-115.120061
33.3036797494,-111.755456328
33.4754919,-112.3924311
48.7792429,9.1780392
48.7808,9.1804
36.3027192,-115.2822117
45.507428,-73.5523938
43.8538195,-79.338297
33.6985,-112.14
33.6821092,-112.2052527
33.6989868,-112.1420014
40.5135343,-80.1542723
41.484107,-81.709739
35.2947648,-80.7628685
41.5395116,-81.4780912
36.0539587,-115.1695624
36.0160686,-115.1176322
35.2211055,-80.9202449
43.6605345,-79.3409064
43.6585694,-79.3935861
55.952866,-3.1895435
43.6498442,-79.4502644
33.6989868,-112.1420014
43.6112889,-79.5568671
35.047191135,-80.9908684123
40.136567,-88.2538
36.113028,-115.1880788
36.1154927,-115.2411196
33.5376835,-112.1834622
33.5390927,-112.183395
33.511759,-112.176461
33.5234172918,-112.201051041
33.3781401,-111.6200299
33.378748,-111.684592
33.6995202,-111.9233143
33.6461195,-111.896434
36.1447394,-115.1564921
43.880108,-79.7374961
40.5556302,-79.9578742
33.6021872,-111.9836094
33.6125058,-111.9788313
40.3670102,-79.9841265
45.5205608,-73.5871281
41.3114006,-81.8361247
43.4836206,-79.6949724
36.1227559,-115.2795249
36.1158067,-115.2987479
36.1145313,-115.3044552
36.1192428,-115.279717
33.5393527703,-111.923654023
43.8344856,-79.2526193
33.3551073,-111.8379182
33.2913304,-111.8043744
33.3493702,-111.8566173
43.773166,-79.5314173
48.7769659,9.1714372
36.2382786609,-115.11923572
36.2160381772,-115.144627512
55.9434785,-3.2080173
33.5679893,-112.1087407
33.3979349,-112.057456
33.4074585,-112.0726684
36.1269341,-115.1977704
43.6835657,-79.3232973
43.6530078233,-79.3714184956
33.5088410019,-111.984304688
33.4971756,-112.0124448
43.6485661,-79.381807
35.17898,-80.648211
35.1737977,-80.6574304
33.436686,-111.940324
40.4472167,-79.7144629
36.1157485,-115.1178855
35.0535496,-80.8211696
55.9349538,-3.1032836
36.2403,-115.092
36.2186488,-115.159936
33.6542583,-112.1124178
36.0146743852,-115.117365941
36.016461,-115.1171167
41.31739,-81.3330024
45.4807351,-73.5788745
35.3402728,-80.7649282
43.6413193,-79.4338226
45.4995304,-73.5745585
33.3941478,-111.7515039
33.6134998,-111.9130003
33.6168788,-111.909291
33.3947915428,-111.940153604
33.4071967,-111.9012705
33.3918914795,-111.909072876
43.6461617,-79.3912659
40.6323718,-80.0592093
40.6033378,-80.050875
36.172230481,-115.190306607
55.9735,-3.19181
43.6580969121,-79.8130001534
35.203334,-80.750027
43.0847415,-89.376057
43.0833196,-89.3724769
43.6627355,-79.3764358
33.45118,-111.80299
33.4612089,-111.810132
35.3425724,-80.7708508
41.463176,-81.486682
43.7088356474,-79.3630621028
40.4457562,-79.9486452
40.4412764229,-79.9570812285
41.490816,-81.709332
41.4836497,-81.7051201
43.6694959,-79.3011872
33.4818932,-112.0306303
33.4936516,-112.0304007
33.4818932,-112.0306303
55.950789,-3.1847995
33.597278,-112.0372075
43.5525293745,-79.585518837
43.7601824716,-79.4108110923
40.3959079,-80.046516
43.6706432,-79.3848985
45.493367,-73.579637
45.5456388,-73.6396627
36.0583669,-115.272026
41.4634223,-81.7645593
45.451144,-73.592862
36.2612231,-115.180169
41.3949619,-82.1089962
36.0544037328,-115.279829352
43.727844,-79.4031035
33.611249,-112.186675
33.3575955,-112.428868
33.439387,-112.419343
33.2667781497,-111.702990143
36.117059,-115.192046
36.103783,-115.206993
36.1154185,-115.2006442
55.9464537,-3.182035
36.0685631,-115.1741949
36.089494,-115.138026
35.225217,-80.8362889
35.2281675,-80.8381937
35.2250606,-80.8393335
35.227822,-80.8411478
36.1150825399,-115.148105845
41.248575,-81.359408
33.8331226,-111.95544
35.240151159,-80.937180013
33.6566648777,-111.933372001
43.716531,-79.446938
41.4705919,-81.1966335
35.9555386,-115.1253707
40.3367341,-80.0236019
41.1330197508,-81.4652545438
41.1403713,-81.4685729
43.677492,-79.352265
43.6761241,-79.4012488
33.6021923494,-111.896947556
33.637203,-111.882191
33.621077,-111.906065
33.6081713,-112.0667383
33.6568033,-112.0130228
43.6893031,-79.2974222
36.17448,-115.136898
36.1698214,-115.1164047
36.1697096,-115.1236952
36.0151848,-114.9583422
41.410642039,-81.838738496
43.6502113,-79.389349
36.1068413,-115.1862154
36.057703,-115.150668
36.1004431,-115.1347157
36.0708642,-115.1308654
36.0682585154,-115.1788768
36.0687375761,-115.177134406
36.0886298,-115.1504082
36.0824122729,-115.148116247
43.6695539,-79.4326859
33.679356,-112.226477
45.4923,-73.5651363
36.009253,-115.1169844
43.6517208,-79.3978459
48.7800572309,9.1758691944
33.4078922,-111.9539189
33.517069,-112.1743312
35.0822993,-80.8765168
35.0822152401,-80.8856234998
35.068523,-80.878332
33.4942606,-112.0574389
43.6652484,-79.3213234
43.6653247111,-79.4528076801
35.0286391,-80.9671434
33.4475103,-111.7714022
35.99463,-115.11897
41.1351709169,-81.4827311039
43.6480081,-79.3958459
33.5042391,-112.0299128
33.4872924,-112.0308358
33.507455,-112.040131
33.582229,-111.9223031
33.6144195,-111.9094698
33.615582,-111.912752
35.115251,-80.929052
43.765391465,-79.4119262695
33.218488,-111.874709
36.1697096,-115.1236952
43.7048332,-79.4069172
36.0143216,-114.9643307
36.0306642348,-114.978033825
43.6811312,-79.42959
41.4074950114,-81.8412238064
36.0687779,-115.1768402
36.0838389,-115.148385
36.0838389,-115.148385
36.0708637,-115.1201743
43.0701226741,-89.3254342849
43.9125488,-79.4457427
33.6092618,-112.1323888
33.3935723,-111.9081822
33.4072034,-111.927283
33.5103298143,-112.202873267
41.3995113183,-82.2422048577
41.3793698,-82.210271
55.9759857486,-3.1679506998
45.5152354,-73.5632516
35.059585,-80.9893951
40.3255386651,-79.7049113363
36.1432784,-115.2674831
40.2888725,-80.1151674
40.4462938789,-80.0337696075
33.3852231,-111.7851494
33.4518119,-111.7743258
43.7120715,-79.3993081
40.4487083499,-80.1749189253
36.0471379,-115.243892
35.9985376397,-115.244087519
43.7081764,-79.38957
43.7081764,-79.38957
43.8298731,-79.5362265
45.5631961,-73.7446864
33.4517432306,-111.916959014
43.7064574,-79.3985812
33.4217622265,-111.953675837
33.4253868,-111.9072311
33.421413,-111.914915
33.4226409,-111.8962585
33.4433302,-111.9267906
33.4136744711,-111.908657997
33.4143794,-111.9359999
33.4214127,-111.9655449
33.5853738,-112.0131332
33.3062964,-111.887285
33.3201220237,-111.874040422
43.6448676,-79.4095775
43.9119321,-78.9455328
55.9538422,-3.1996562
40.4359686,-79.9090817
40.4381815,-79.919786
55.9406921,-3.1769272
33.6598781,-112.0402373
33.6684473,-112.030373
43.6393391,-79.4203905
40.1335532,-88.2602612
45.572117,-73.742421
45.3869603789,-73.9627345227
40.5282429244,-80.00641644
43.9286555,-79.3234764
43.8223301102,-79.3516001228
36.1697096,-115.1236952
33.610387,-112.014412
33.6401871,-112.0202419
55.951343,-3.2008631
40.4271227,-79.9377334
43.0730787,-89.4092156
43.7125495,-79.3914071
36.23272,-115.2503433
36.220007,-115.276108
36.2210742,-115.3285773
33.4940084,-112.0149555
33.5070083,-112.0308461
33.5082309251,-112.038602635
33.5096166,-112.0138349
36.1269392181,-115.241639055
36.1257827,-115.2411281
36.085864,-115.290928
45.508143,-73.559573
43.6377939,-79.4189194
43.6520905,-79.4343072
48.77304,9.17739
43.7950378,-79.4337916
33.5841131218,-112.110615701
33.6433678,-112.1193559
33.640738,-112.132135
33.5524748,-112.0990906
33.57175,-112.087812
33.5716274,-112.0958306
33.4143845,-111.9402784
43.5458583399,-79.6833108339
35.090609,-80.886206
45.558003,-73.551885
43.8206146235,-79.3267669268
35.2397827,-81.1946503
43.7843518,-79.2921897
41.519266,-81.455388
45.515524,-73.563955
35.0532966,-80.9912268
35.0547048,-81.0091949
43.690763,-79.4718561
36.1436087,-115.2502366
36.1595776807,-115.287395518
33.385865,-111.7539955
33.3812621,-111.7533744
40.461739,-79.9486639
43.6549209,-79.4163139
36.0486285,-115.1830344
33.4655099,-111.9087885
36.1744056837,-115.148838311
36.175,-115.136389
43.5576613337,-79.7086388936
44.0597151,-79.4810739
41.4771587,-81.8054746
33.319335,-111.81168
33.3312527,-111.8396278
33.3383992,-111.8246157
33.4492411865,-112.392510712
40.3468868773,-79.946238052
45.8909092,-74.1527072
55.9503884,-3.1867628
36.152235,-115.231684
35.2129562216,-80.8351278305
40.4558761,-79.9381788
41.1241216,-81.6015029
43.9018956,-79.3957082
36.1447509,-115.2729566
33.5453442508,-112.043043594
33.5677316,-112.0722814
41.5870659,-81.4435376
36.1320982,-115.0658441
43.8573696,-79.4608255
33.3183555,-112.0010742
33.3752333,-111.9714073
43.6641576,-79.3802735
43.6651460835,-79.3848017667
36.157637,-115.286132
36.1411,-115.2768
36.1584892,-115.2626907
43.6238814054,-79.512073852
33.5501661,-112.0487924
33.5382448,-112.0569549
43.5951494,-79.5299771
40.514063,-80.153216
40.5179257,-80.1630818
35.2124373,-80.7836752
45.5357466,-73.5719127
55.9590308843,-3.2104833779
35.1902673,-80.7606236
36.1587600708,-115.21105957
43.7056898,-79.3460184
43.8551955,-79.3071196
36.0831595017,-115.033279662
43.7004911226,-79.4283625111
43.7815340211,-79.4156519886
33.432619084,-111.902670177
36.0184198,-115.1179769
33.5679405,-112.1502809
43.6199615,-79.5542677
33.5956804,-112.0117994
33.5821122,-112.0117156
55.9569461,-3.187744
45.4928324,-73.5804409
55.9450317,-3.2047122
36.039711,-115.198017
36.051627,-115.24387
43.7081764,-79.38957
43.7078608,-79.3433637
33.4662256,-111.9177745
43.6609796,-79.429441
36.162984,-115.15924
36.1604805,-115.17233
36.1617046,-115.1734184
40.5103097,-80.2010227
35.128067,-80.874879
43.6100994,-79.5870626
48.893,9.18637
40.4480256,-80.0041295
35.432941,-80.8704829
35.221885,-80.822521
40.551981,-80.0183457
40.4400929,-80.0024463
45.4974835,-73.5801746
36.128501,-115.080842
43.653226,-79.3831843
43.7256702,-79.452168
33.304819,-111.993128
33.5926913,-112.2998637
45.4876882,-73.7170293
36.175,-115.136389
41.484898,-81.806587
41.477204,-81.772703
43.6440828,-79.4056841
33.3040731,-111.840469
41.4619,-81.475519
41.4713694792,-81.5528599467
36.1058643,-115.1955608
36.1455753,-115.1247794
43.64508,-79.4144993
43.6425269,-79.3753868
55.9591001,-3.21073
48.70331,9.0066
35.183005,-80.75503
57.4804102,-4.2267802
36.1253969,-115.1964719
40.3011854283,-80.0303515238
36.1437655,-115.2690556
48.70595,8.99926
43.8323897,-79.019274
33.5681355,-112.0659447
33.5380194,-112.0640735
43.6656119764,-79.4717070088
41.5042846,-81.5200768
33.5251835,-112.1304543
33.5542623,-112.098466
36.0419892,-115.1895942
43.6082955,-79.6530735
33.475302,-111.925588
33.5761721,-112.1254618
33.468226,-112.221145
43.7169465,-79.4006959
48.8112,9.17886
45.4741756,-73.4674748
43.653972,-79.3714952
36.168662,-115.152538
36.1643156,-115.1574463
33.3130044,-111.8750775
33.3510925,-111.8770638
33.340281,-111.860093
33.33652,-111.876964
43.9215283,-79.3788719
41.1563728,-81.4028268
41.437621,-81.8016545
33.5237363,-112.048103
33.509516,-112.059755
33.507716,-112.056529
43.6010813,-79.5038312
33.6376287496,-112.323466199
43.6506762,-79.4775585
36.1617713,-115.1731897
36.2383454,-115.1550788
43.7190172,-79.4579063
33.5386523,-112.1859866
43.0645829,-89.4172172
43.0642625,-89.4180735
48.7789,9.17184
33.5392226861,-111.924502848
33.33563,-111.854277
48.7483453856,9.0899394577
43.6699853,-79.382977
33.3538257,-111.7893323
48.7837331051,9.1779634791
36.175,-115.136389
55.9483912079,-3.1922497
33.5670453,-112.115254
33.417719,-112.00242
33.41537,-111.84735
41.3812308,-81.7841004
36.4567,-116.866
33.5016286,-112.0134059
33.4151262,-111.9105023
36.0635081,-115.0293756
40.4894193,-79.9007122
35.0787683634,-80.8173394203
35.0552277,-80.7703411
36.0128911052,-114.982976065
33.394484,-111.861487
45.5489527433,-73.5352492332
43.7040617,-79.388735
35.1709586,-80.8494203
35.1611282,-80.8493173
45.516104,-73.566097
36.1167127,-115.1384468
45.51164,-73.5667781
36.1973354,-115.0759023
35.0101127625,-80.94506073
55.9563895,-3.1719866
43.7060902,-79.3985895
33.4218916,-111.9092417
33.4428996,-111.9275342
33.4144522062,-111.900133006
33.4366655,-111.9403254
33.4207269,-111.9738709
43.8667454,-79.2881011
43.8667454,-79.2881011
33.596771,-111.980569
43.7550425,-79.3517845
35.4141995,-80.6700453
35.3968228,-80.6101077
35.2185467,-80.8530887
40.4379625915,-79.9206533432
40.4379499,-79.9206186
40.4327703,-79.9234435
35.183176,-80.876289
55.9349771824,-3.1028500151
45.5178024,-73.5569761
33.6537309,-112.0641229
40.205613,-79.9337227
33.5656925,-111.924477
33.4921624564,-112.074173037
33.4855239,-112.0706827
36.1697096,-115.1236952
41.2399355,-81.6545134
36.0582387,-115.2437121
43.7687386,-79.4121421
36.2398712833,-115.179245371
36.2381346,-115.1906098
36.238704,-115.195416
40.5482139,-80.0355079
40.5370345,-80.0210442
55.9421537452,-3.2032716909
33.5350067306,-112.260884214
43.7713542,-79.2646187
33.6123401,-111.9964737
33.618461,-112.005563
33.610635,-112.0132451
33.6402274,-111.9894136
45.4981765747,-73.5774002075
33.4956607,-112.0997467
33.48179,-112.016572
33.4944847,-112.028869
33.5084445,-112.0327483
33.5133695,-112.0468236
45.502963,-73.568619
36.1146274645,-115.309518614
36.1143515,-115.2952872
36.120916,-115.150228
33.5021307,-111.9295376
33.505352,-111.928744
33.49753,-111.924113
33.4871881,-111.9171926
33.5021942,-111.9372381
33.4993863,-111.9265696
33.49328,-111.929765
40.4436742,-79.892023
41.5467031888,-81.4511579386
41.239643,-81.33811
36.0531288,-115.2810828
43.6458523,-79.3878634
41.4052183,-81.6917077
36.18643,-115.284794
43.8618948,-79.3093018
43.6266371,-79.5021415
41.165221,-81.4755974
33.511067,-112.083668
43.6604481,-79.3768374
43.7514649,-79.4564648
33.649645,-111.935072
33.6571123677,-111.926736523
33.6759492,-111.9746167
33.2178464,-111.7916812
33.4504967,-112.3573838
36.1235224,-115.1343763
43.7057042,-79.3613513
43.8275708,-79.3439219
55.9399877171,-3.1694641261
41.4187781,-81.69503
41.3584467,-81.6851716
36.0543744,-115.0192329
43.6391182,-79.3828906
43.675568,-79.4036442
41.5389065,-81.6089873
43.6536106,-79.3800603
43.6469194,-79.5143066
43.6828895,-79.4207716
41.6766092,-81.309983
41.6297331,-81.4835425
36.1068450634,-115.174819174
36.1107749,-115.1721858
36.0996295607,-115.171394348
33.583123,-111.899346
41.3832896,-81.1288406
45.5821099,-73.5931776
45.4750709454,-73.6235403062
43.5771023,-79.6444445
41.1326148,-81.4831774
33.4953804557,-112.030713104
43.6617263,-79.3811989
43.642832,-79.4535143
33.356278,-111.66251
36.247401,-115.152383
45.5289229,-73.6160596
36.0390329,-114.9914056
41.314828,-81.7263465
33.8333716,-111.9507042
36.0573012,-115.1285587
35.2277591,-80.8381993
36.1152176,-115.1185659
33.6511695,-112.2547798
43.6911431,-79.7367871
41.411675,-81.834693
45.447553,-73.750939
45.4972693,-73.7661889
43.6656094471,-79.4722787006
36.1580975,-115.1524841
36.006758,-115.116175
33.5824632,-112.1208763
43.6940158,-79.2895112
43.5900043,-79.6483545
33.6387047,-112.1510306
33.6388309,-112.136672
33.563316,-112.115165
33.3879291,-111.9086339
40.415694,-79.98694
41.519687,-81.454724
41.5215802,-81.4386885
43.6609761,-79.3410002
35.0589796,-80.9895682
35.0616422,-80.9612159
35.0602047,-80.958764
36.1455404,-115.3007591
40.4527796,-79.9495128
33.4241173,-111.771525
33.422595,-111.7726868
45.4971983,-73.5732314
45.5046201,-73.5629504
40.463088,-79.9514317
43.7924526,-79.3251593
33.533583,-112.046296
33.4951789,-112.0261412
33.4959522,-112.029749
35.380197,-81.2296753
40.148451,-88.2590139
40.144995,-88.257184
43.0798611047,-89.3694228717
33.5349253,-112.1847509
55.9500375,-3.2086042
48.7747,9.17518
48.7771305,9.1761652
45.4807552,-73.5788977
36.071164,-115.304641
36.2207122,-115.214641
36.2546145,-115.2254431
33.4951648,-112.2376612
36.0564689,-115.1722497
36.0549747,-115.1690569
36.0220799,-115.1176257
36.055227,-115.172345
43.5808137,-79.7270724
35.4803275,-80.8891121
43.6658462,-79.4085205
33.7127741955,-112.141120434
43.1424343,-89.2963512
36.0767403,-115.0198779
36.0932614281,-115.17538716
33.6744452,-111.8888781
43.6688644,-79.4368904
41.4877823,-81.5896284
40.2634203,-80.1738365
45.4858611659,-73.7999725342
33.5990432,-111.9812072
33.6488304138,-111.998802185
35.9652783962,-115.169944516
55.9580989,-3.1899081
41.3109244,-81.8190582
41.3093208,-81.8185211
36.1251606,-115.2974216
36.1253502521,-115.297841984
36.114386,-115.283862
36.1144681157,-115.281096697
36.103358,-115.279654
33.38081,-111.63461
33.4238394936,-111.934801369
33.423411,-111.94049
33.3785598,-111.9286709
33.5822370287,-111.980821533
55.9549948191,-3.1867700317
33.6400769,-112.1292927
35.2117326,-80.8355461
41.6708548,-81.2416989
40.4345656,-79.9230317
33.3488148,-111.8748223
40.368013,-79.982253
36.1442497,-115.1959972
36.0647125,-115.2452362
40.0977614,-88.2746608
36.1284289,-115.314551
33.5044675,-112.0738762
36.2378705,-115.159512
40.5705042,-80.0196744
40.4045575,-80.0398906
33.552679,-112.258961
43.6433569,-79.4062648
33.6243097,-112.0313009
33.5987178,-112.0127301
33.6215692,-112.0311859
43.7861437846,-79.5486037345
36.2382024,-115.2494675
33.5084059951,-112.037312494
33.5076828,-112.0459694
33.5109389274,-112.013510629
36.1268108556,-115.241618268
36.1272235,-115.2249939
36.1261896213,-115.211488008
45.502631,-73.564974
43.6612761,-79.4005814
36.0957458,-115.2967171
43.7733287,-79.6201586
43.6609784,-79.3846089
33.552099,-112.159932
33.5501189,-112.1683119
41.087141,-81.4422979
41.3990738,-81.5242126
43.789134,-79.5479872
36.24042,-115.233322
36.2410882,-115.2338102
36.0491249,-115.171277
36.048105,-115.125023
36.0388712,-115.1189911
36.011942,-115.136169
43.0654255,-89.415947
33.6175047,-112.0773377
55.9604374,-3.1814472
33.5771081,-111.9253208
33.5310106,-111.9258438
41.4986775,-81.688352
43.6533092,-79.375053
43.6536487,-79.3735607
36.13052516,-115.243406966
36.126586,-115.201741
36.1264024,-115.1947749
33.376747,-111.72297
43.6483462,-79.3883282
36.0795803,-115.1131637
36.0861652,-115.0721491
36.1450494098,-115.332824471
33.4130272,-111.9807213
33.4068648,-111.9958253
55.9571933,-3.1697314
43.7342742,-79.342798
48.7762389,9.1613816
33.4639349551,-112.271872759
33.4601819,-112.2398417
55.9473086,-3.1916428
40.4441756,-79.8854207
33.4789751613,-111.999222385
35.1596107023,-80.8767139511
43.6105627,-79.7487108
43.0864166,-89.2040296
36.1175291,-115.1185326
36.101336,-115.125322
40.4471849204,-80.0982679667
40.4564809,-80.1693684
43.0142329,-89.4664729
43.0079854,-89.4814223
36.0236501,-115.0844927
43.5960511945,-79.5267445831
43.7388681,-79.2383337
36.0285626585,-115.115937433
43.6726452,-79.2876388
36.072529,-115.247464
33.3943875,-111.7119818
33.390267,-111.69646
33.6280168,-111.8956984
33.6365668,-111.9201802
33.6276779175,-112.2289505
45.5048219,-73.5709733
33.393348,-111.926796
40.1147214,-88.2839564
43.4547094,-79.6856898
33.580817,-111.92912
33.508986,-112.068188
36.1697096,-115.1236952
43.0593013,-89.4002868
36.2210742,-115.3285773
33.4801264,-112.013852
33.4944651,-112.0415929
33.5092305009,-112.024003602
33.5085323,-112.0276489
36.0765586,-115.2986392
55.9532528258,-3.1977421341
40.1431611,-88.2316742
36.1131232,-115.2055285
36.1056705,-115.2044854
33.5386778,-112.1658317
43.6830294,-79.7628396
43.8657994,-79.2879764
41.1885818,-81.5820578
43.6500615,-79.3906491
43.6666266,-79.4456949
48.7822502,9.1814275
48.779916,9.1812258
48.78304,9.18017
48.7746705031,9.1728882055
35.0041257,-80.8557919
45.6073439804,-73.6131655155
55.9500574,-3.2087319
43.658896,-79.349192
45.519507,-73.5873196
40.5172196,-80.160151
55.9514765,-3.2098772
41.4855634,-81.7041418
36.233048,-115.246776
36.0175648283,-115.118217795
55.9519854,-3.2014373
35.496109,-80.870537
45.4749826,-73.6032446
35.1706904,-80.7439718
40.495887,-80.056877
33.6966502,-111.8892545
43.0928263,-89.5283406
43.661837693,-79.3862882182
43.7781447,-79.5665438
40.261876088,-80.1335022598
45.5216214,-73.6137665
33.641684,-111.977
33.6382219,-112.0140715
36.0412482325,-115.135495663
36.0284620177,-115.161444023
33.819429,-111.889998
43.6727001,-79.4413103
35.222224,-80.944053
35.2451844,-80.8950644
33.4507454,-112.2647341
43.8308235,-79.0964463
43.0300117044,-89.4109310454
36.1885775,-115.196229
33.6584444,-111.8898027
35.2561847,-80.7911787
45.582111,-73.742618
43.6692568,-79.3383477
40.0842717,-88.2948536
40.137132,-88.254936
36.1131079,-115.205513
33.51098,-112.176956
48.7816632,9.1775558
48.7737197693,9.1753242309
43.6578747,-79.4014566
33.42,-111.82
41.4982162,-81.5367861
40.594482,-79.947289
33.598669,-111.986136
33.6021872,-111.9836094
33.6021872,-111.9836094
33.6122924,-112.0123285
33.6304388,-112.0138544
33.5974111,-112.013562
33.6415494,-111.9828252
36.119869,-115.279336
36.11992,-115.312051
36.1153939,-115.288541986
55.9710877,-3.1727749
43.6540109,-79.398588
43.8884004,-78.9043646
57.4723245,-4.1877119
43.8643271,-79.434961
43.65048501,-79.3786239624
36.0748926,-115.1002375
36.0762076,-115.1058964
36.0759565,-115.11323
33.5760392,-112.1033885
33.566852,-112.1088911
33.5550615,-112.1111774
33.4228607,-111.8659853
33.4318896743,-111.869525414
33.5118839,-111.9949838
33.504691,-111.963378
41.5200927,-81.5233586
43.6626308,-79.4036909
33.8263171,-111.9544478
36.2713849,-115.2027729
36.25339,-115.1527195
36.1584303,-115.2204927
36.130724,-115.243368
36.011942,-115.136169
40.3834099,-79.9043093
55.9654909,-3.1758729
43.6897266316,-79.5907987174
40.3981808,-80.0832802
33.349691,-111.786545
40.4386179605,-80.1461325319
36.1434565137,-115.14421851
43.182806,-89.211388
33.8659524,-112.1365622
33.86756,-112.148312
36.1458109986,-115.313922584
33.4509416724,-112.265444762
33.4204784177,-112.273568258
33.3944894,-111.752522
33.3951613,-111.7018452
33.4124065,-111.6849082
33.380964,-111.728275
33.3799902,-111.7297301
33.6273150981,-111.887228092
33.5835659,-111.8835521
33.6194968,-111.8965912
33.462982,-112.1063703
43.6498422,-79.3703654
43.8447622765,-79.5260338274
33.387203,-111.939751
35.341155,-80.764657
43.5922284,-79.6360675
36.1249478,-115.1852165
43.6509146,-79.4394628
56.0373799429,-3.3578588623
35.1029687897,-80.9828340978
33.6408866232,-112.354791121
41.4888735,-81.7090104
43.6851568914,-79.6238736039
33.6234853,-111.8917853
33.6149063,-111.9238592
33.6122644,-111.9173885
33.622081,-111.919073
33.65528836,-112.011054924
43.6782601,-79.3490255
55.9308866,-3.2100043
36.1697096,-115.1236952
36.1697096,-115.1236952
33.4951866,-112.0143675
33.507455,-112.040131
33.525861,-112.048124
36.2623548,-115.1781311
41.4252,-82.08
43.6458499,-79.3927512
41.5535852468,-81.6056878286
36.068759,-115.176827
36.0808606532,-115.139334239
43.5813162828,-79.614269467
36.115142,-115.141869
45.5207445,-73.5858676
45.4947616,-73.5693525
48.75481,9.08766
36.0782106043,-115.026576286
36.1534198,-115.1372842
43.6662102,-79.4070282
33.5388079,-112.0986547
43.6570699,-79.3849239
33.3925295,-111.9339961
45.5246928336,-73.6046715019
40.4418409,-79.907282
45.5019971,-73.5750555
43.6625454,-79.3348058
43.6493491,-79.3795277
36.1426312,-115.2445101
36.1466057,-115.3039202
55.9375771,-3.2260225
43.826609,-79.064876
36.0368327,-115.194247
36.0394882716,-115.191511482
43.7222343139,-79.3803405762
45.5316767,-73.6069194
36.0933471154,-115.203505084
36.0784026,-115.1939851
36.1433397,-115.2193292
36.2186032,-115.226534
35.1236635,-80.6520963
36.0395247,-114.9817213
41.663762,-81.4329769
43.8426600965,-79.3052618578
33.305797,-111.977641
33.3044612,-111.9945753
33.304659,-111.985429
48.7681120764,9.165564266
43.6775678,-79.3518841
43.6488211,-79.7040172
36.0077365,-115.0447378
40.1248447,-88.1996768
40.1246223,-88.2000571
43.466913,-79.7450343
40.4796743,-79.9552129
40.4671309,-79.963842
33.2404439,-111.723674
36.085254569,-115.150781063
36.0646523,-115.1189541
41.5105792,-81.6604727
35.095531,-80.7870994
36.0043188,-115.2528654
43.6768656,-79.4492976
33.5063725,-112.3587447
33.4523409,-112.394066
33.4653839,-112.3589962
41.3069124,-81.7505945
43.6765649,-79.4483276
33.710591,-112.2023317
33.7142832,-112.1401263
35.3705065,-80.7152808
43.656066792,-79.3834672379
35.3677624,-80.6668523
43.6560132,-79.4352469
35.2523791,-80.6574252
35.0269943,-80.9692192
33.5829459,-111.983647
33.5839404,-111.9787698
43.8225017861,-79.350310106
33.5755467,-111.7620641
33.6086400572,-111.719046744
45.4977364,-73.5773281
48.8105425,9.1654564
36.1652344,-115.1557533
36.1620931,-115.1579353
40.1115366,-88.277709
40.4518432433,-79.9824968126
48.7419,9.31391
36.0645277,-115.2415133
36.0628431,-115.2430593
43.6471522,-79.5125263
45.525447,-73.59949
41.4032041043,-81.8293507205
36.0888251,-115.2073082
36.219152,-115.281428
36.218555,-115.255569
41.501682,-81.520988
36.2506316,-115.1527168
36.1442059,-115.2319209
36.135635,-115.2304131
36.1442292,-115.2306767
35.9748267,-115.1596578
43.6722452402,-79.3958546904
33.302104,-111.98602
33.5809728,-111.9773786
